episode 252, score 195.0, avg_score_total 61.233, avg_score_last_20 184.950, time_steps_per_episode 195, learning_steps 9, std_score 85.032, std_score_last_20 100.750, total_time_steps 15492, total_learning_steps 642, total_terminations 253, total_truncations 0
episode 253, score 166.0, avg_score_total 61.646, avg_score_last_20 173.350, time_steps_per_episode 166, learning_steps 8, std_score 85.118, std_score_last_20 88.117, total_time_steps 15658, total_learning_steps 650, total_terminations 254, total_truncations 0
episode 254, score 145.0, avg_score_total 61.973, avg_score_last_20 156.500, time_steps_per_episode 145, learning_steps 7, std_score 85.110, std_score_last_20 52.512, total_time_steps 15803, total_learning_steps 657, total_terminations 255, total_truncations 0
episode 255, score 157.0, avg_score_total 62.344, avg_score_last_20 152.000, time_steps_per_episode 157, learning_steps 7, std_score 85.151, std_score_last_20 48.247, total_time_steps 15960, total_learning_steps 664, total_terminations 256, total_truncations 0
episode 256, score 117.0, avg_score_total 62.556, avg_score_last_20 150.600, time_steps_per_episode 117, learning_steps 5, std_score 85.053, std_score_last_20 48.833, total_time_steps 16077, total_learning_steps 669, total_terminations 257, total_truncations 0
episode 257, score 167.0, avg_score_total 62.961, avg_score_last_20 157.850, time_steps_per_episode 167, learning_steps 8, std_score 85.136, std_score_last_20 38.970, total_time_steps 16244, total_learning_steps 677, total_terminations 258, total_truncations 0
episode 258, score 181.0, avg_score_total 63.417, avg_score_last_20 158.200, time_steps_per_episode 181, learning_steps 9, std_score 85.286, std_score_last_20 39.144, total_time_steps 16425, total_learning_steps 686, total_terminations 259, total_truncations 0
episode 259, score 163.0, avg_score_total 63.800, avg_score_last_20 159.150, time_steps_per_episode 163, learning_steps 8, std_score 85.345, std_score_last_20 39.018, total_time_steps 16588, total_learning_steps 694, total_terminations 260, total_truncations 0
episode 260, score 204.0, avg_score_total 64.337, avg_score_last_20 162.000, time_steps_per_episode 204, learning_steps 10, std_score 85.620, std_score_last_20 40.094, total_time_steps 16792, total_learning_steps 704, total_terminations 261, total_truncations 0
episode 261, score 380.0, avg_score_total 65.542, avg_score_last_20 174.100, time_steps_per_episode 380, learning_steps 19, std_score 87.645, std_score_last_20 61.713, total_time_steps 17172, total_learning_steps 723, total_terminations 262, total_truncations 0
episode 262, score 492.0, avg_score_total 67.163, avg_score_last_20 193.200, time_steps_per_episode 492, learning_steps 24, std_score 91.331, std_score_last_20 91.056, total_time_steps 17664, total_learning_steps 747, total_terminations 263, total_truncations 0
episode 263, score 500.0, avg_score_total 68.803, avg_score_last_20 211.750, time_steps_per_episode 500, learning_steps 25, std_score 94.956, std_score_last_20 111.568, total_time_steps 18164, total_learning_steps 772, total_terminations 263, total_truncations 1
episode 264, score 500.0, avg_score_total 70.430, avg_score_last_20 231.150, time_steps_per_episode 500, learning_steps 25, std_score 98.396, std_score_last_20 125.411, total_time_steps 18664, total_learning_steps 797, total_terminations 263, total_truncations 2
episode 265, score 166.0, avg_score_total 70.789, avg_score_last_20 235.000, time_steps_per_episode 166, learning_steps 8, std_score 98.384, std_score_last_20 122.127, total_time_steps 18830, total_learning_steps 805, total_terminations 264, total_truncations 2
episode 266, score 500.0, avg_score_total 72.397, avg_score_last_20 252.350, time_steps_per_episode 500, learning_steps 25, std_score 101.640, std_score_last_20 133.376, total_time_steps 19330, total_learning_steps 830, total_terminations 264, total_truncations 3
episode 267, score 500.0, avg_score_total 73.993, avg_score_last_20 270.300, time_steps_per_episode 500, learning_steps 25, std_score 104.746, std_score_last_20 141.115, total_time_steps 19830, total_learning_steps 855, total_terminations 264, total_truncations 4
episode 268, score 500.0, avg_score_total 75.576, avg_score_last_20 285.350, time_steps_per_episode 500, learning_steps 25, std_score 107.718, std_score_last_20 148.563, total_time_steps 20330, total_learning_steps 880, total_terminations 264, total_truncations 5
episode 269, score 500.0, avg_score_total 77.148, avg_score_last_20 300.050, time_steps_per_episode 500, learning_steps 25, std_score 110.566, std_score_last_20 154.414, total_time_steps 20830, total_learning_steps 905, total_terminations 264, total_truncations 6
episode 270, score 500.0, avg_score_total 78.708, avg_score_last_20 312.900, time_steps_per_episode 500, learning_steps 25, std_score 113.301, std_score_last_20 159.733, total_time_steps 21330, total_learning_steps 930, total_terminations 264, total_truncations 7
episode 271, score 500.0, avg_score_total 80.257, avg_score_last_20 326.650, time_steps_per_episode 500, learning_steps 25, std_score 115.931, std_score_last_20 163.370, total_time_steps 21830, total_learning_steps 955, total_terminations 264, total_truncations 8
episode 272, score 500.0, avg_score_total 81.795, avg_score_last_20 341.900, time_steps_per_episode 500, learning_steps 25, std_score 118.464, std_score_last_20 164.600, total_time_steps 22330, total_learning_steps 980, total_terminations 264, total_truncations 9
episode 273, score 500.0, avg_score_total 83.321, avg_score_last_20 358.600, time_steps_per_episode 500, learning_steps 25, std_score 120.907, std_score_last_20 162.840, total_time_steps 22830, total_learning_steps 1005, total_terminations 264, total_truncations 10
episode 274, score 500.0, avg_score_total 84.836, avg_score_last_20 376.350, time_steps_per_episode 500, learning_steps 25, std_score 123.266, std_score_last_20 157.862, total_time_steps 23330, total_learning_steps 1030, total_terminations 264, total_truncations 11
episode 275, score 436.0, avg_score_total 86.109, avg_score_last_20 390.300, time_steps_per_episode 436, learning_steps 21, std_score 124.838, std_score_last_20 149.993, total_time_steps 23766, total_learning_steps 1051, total_terminations 265, total_truncations 11
episode 276, score 237.0, avg_score_total 86.653, avg_score_last_20 396.300, time_steps_per_episode 237, learning_steps 11, std_score 124.941, std_score_last_20 141.076, total_time_steps 24003, total_learning_steps 1062, total_terminations 266, total_truncations 11
episode 277, score 219.0, avg_score_total 87.129, avg_score_last_20 398.900, time_steps_per_episode 219, learning_steps 10, std_score 124.967, std_score_last_20 137.253, total_time_steps 24222, total_learning_steps 1072, total_terminations 267, total_truncations 11
episode 278, score 193.0, avg_score_total 87.509, avg_score_last_20 399.500, time_steps_per_episode 193, learning_steps 9, std_score 124.904, std_score_last_20 136.322, total_time_steps 24415, total_learning_steps 1081, total_terminations 268, total_truncations 11
episode 279, score 130.0, avg_score_total 87.661, avg_score_last_20 397.850, time_steps_per_episode 130, learning_steps 6, std_score 124.706, std_score_last_20 139.341, total_time_steps 24545, total_learning_steps 1087, total_terminations 269, total_truncations 11
episode 280, score 231.0, avg_score_total 88.171, avg_score_last_20 399.200, time_steps_per_episode 231, learning_steps 11, std_score 124.776, std_score_last_20 137.576, total_time_steps 24776, total_learning_steps 1098, total_terminations 270, total_truncations 11
episode 281, score 500.0, avg_score_total 89.631, avg_score_last_20 405.200, time_steps_per_episode 500, learning_steps 25, std_score 126.938, std_score_last_20 139.215, total_time_steps 25276, total_learning_steps 1123, total_terminations 270, total_truncations 12
episode 282, score 406.0, avg_score_total 90.749, avg_score_last_20 400.900, time_steps_per_episode 406, learning_steps 20, std_score 128.096, std_score_last_20 137.788, total_time_steps 25682, total_learning_steps 1143, total_terminations 271, total_truncations 12
episode 283, score 230.0, avg_score_total 91.239, avg_score_last_20 387.400, time_steps_per_episode 230, learning_steps 11, std_score 128.137, std_score_last_20 140.615, total_time_steps 25912, total_learning_steps 1154, total_terminations 272, total_truncations 12
episode 284, score 178.0, avg_score_total 91.544, avg_score_last_20 371.300, time_steps_per_episode 178, learning_steps 8, std_score 128.014, std_score_last_20 145.162, total_time_steps 26090, total_learning_steps 1162, total_terminations 273, total_truncations 12
episode 285, score 166.0, avg_score_total 91.804, avg_score_last_20 371.300, time_steps_per_episode 166, learning_steps 8, std_score 127.866, std_score_last_20 145.162, total_time_steps 26256, total_learning_steps 1170, total_terminations 274, total_truncations 12
episode 286, score 205.0, avg_score_total 92.199, avg_score_last_20 356.550, time_steps_per_episode 205, learning_steps 10, std_score 127.817, std_score_last_20 146.318, total_time_steps 26461, total_learning_steps 1180, total_terminations 275, total_truncations 12
episode 287, score 145.0, avg_score_total 92.382, avg_score_last_20 338.800, time_steps_per_episode 145, learning_steps 7, std_score 127.633, std_score_last_20 149.341, total_time_steps 26606, total_learning_steps 1187, total_terminations 276, total_truncations 12
episode 288, score 132.0, avg_score_total 92.519, avg_score_last_20 320.400, time_steps_per_episode 132, learning_steps 6, std_score 127.433, std_score_last_20 151.007, total_time_steps 26738, total_learning_steps 1193, total_terminations 277, total_truncations 12
episode 289, score 132.0, avg_score_total 92.655, avg_score_last_20 302.000, time_steps_per_episode 132, learning_steps 6, std_score 127.234, std_score_last_20 150.421, total_time_steps 26870, total_learning_steps 1199, total_terminations 278, total_truncations 12
episode 290, score 114.0, avg_score_total 92.729, avg_score_last_20 282.700, time_steps_per_episode 114, learning_steps 5, std_score 127.022, std_score_last_20 148.529, total_time_steps 26984, total_learning_steps 1204, total_terminations 279, total_truncations 12
episode 291, score 123.0, avg_score_total 92.832, avg_score_last_20 263.850, time_steps_per_episode 123, learning_steps 6, std_score 126.816, std_score_last_20 143.596, total_time_steps 27107, total_learning_steps 1210, total_terminations 280, total_truncations 12
episode 292, score 138.0, avg_score_total 92.986, avg_score_last_20 245.750, time_steps_per_episode 138, learning_steps 6, std_score 126.627, std_score_last_20 135.262, total_time_steps 27245, total_learning_steps 1216, total_terminations 281, total_truncations 12
episode 293, score 135.0, avg_score_total 93.129, avg_score_last_20 227.500, time_steps_per_episode 135, learning_steps 6, std_score 126.435, std_score_last_20 123.871, total_time_steps 27380, total_learning_steps 1222, total_terminations 282, total_truncations 12
episode 294, score 144.0, avg_score_total 93.302, avg_score_last_20 209.700, time_steps_per_episode 144, learning_steps 7, std_score 126.255, std_score_last_20 107.995, total_time_steps 27524, total_learning_steps 1229, total_terminations 283, total_truncations 12
episode 295, score 148.0, avg_score_total 93.486, avg_score_last_20 195.300, time_steps_per_episode 148, learning_steps 7, std_score 126.082, std_score_last_20 95.317, total_time_steps 27672, total_learning_steps 1236, total_terminations 284, total_truncations 12
episode 296, score 181.0, avg_score_total 93.781, avg_score_last_20 192.500, time_steps_per_episode 181, learning_steps 9, std_score 125.971, std_score_last_20 94.872, total_time_steps 27853, total_learning_steps 1245, total_terminations 285, total_truncations 12
episode 297, score 144.0, avg_score_total 93.950, avg_score_last_20 188.750, time_steps_per_episode 144, learning_steps 7, std_score 125.793, std_score_last_20 95.232, total_time_steps 27997, total_learning_steps 1252, total_terminations 286, total_truncations 12
episode 298, score 129.0, avg_score_total 94.067, avg_score_last_20 185.550, time_steps_per_episode 129, learning_steps 6, std_score 125.599, std_score_last_20 96.107, total_time_steps 28126, total_learning_steps 1258, total_terminations 287, total_truncations 12
episode 299, score 132.0, avg_score_total 94.193, avg_score_last_20 185.650, time_steps_per_episode 132, learning_steps 6, std_score 125.409, std_score_last_20 96.050, total_time_steps 28258, total_learning_steps 1264, total_terminations 288, total_truncations 12
episode 300, score 128.0, avg_score_total 94.306, avg_score_last_20 180.500, time_steps_per_episode 128, learning_steps 6, std_score 125.215, std_score_last_20 96.242, total_time_steps 28386, total_learning_steps 1270, total_terminations 289, total_truncations 12
episode 301, score 166.0, avg_score_total 94.543, avg_score_last_20 163.800, time_steps_per_episode 166, learning_steps 8, std_score 125.076, std_score_last_20 62.370, total_time_steps 28552, total_learning_steps 1278, total_terminations 290, total_truncations 12
episode 302, score 153.0, avg_score_total 94.736, avg_score_last_20 151.150, time_steps_per_episode 153, learning_steps 7, std_score 124.914, std_score_last_20 28.334, total_time_steps 28705, total_learning_steps 1285, total_terminations 291, total_truncations 12
episode 303, score 44.0, avg_score_total 94.569, avg_score_last_20 141.850, time_steps_per_episode 44, learning_steps 2, std_score 124.742, std_score_last_20 31.297, total_time_steps 28749, total_learning_steps 1287, total_terminations 292, total_truncations 12
episode 304, score 111.0, avg_score_total 94.623, avg_score_last_20 138.500, time_steps_per_episode 111, learning_steps 5, std_score 124.541, std_score_last_20 30.831, total_time_steps 28860, total_learning_steps 1292, total_terminations 293, total_truncations 12
episode 305, score 157.0, avg_score_total 94.827, avg_score_last_20 138.050, time_steps_per_episode 157, learning_steps 7, std_score 124.388, std_score_last_20 30.490, total_time_steps 29017, total_learning_steps 1299, total_terminations 294, total_truncations 12
episode 306, score 104.0, avg_score_total 94.857, avg_score_last_20 133.000, time_steps_per_episode 104, learning_steps 5, std_score 124.187, std_score_last_20 27.166, total_time_steps 29121, total_learning_steps 1304, total_terminations 295, total_truncations 12
episode 307, score 108.0, avg_score_total 94.899, avg_score_last_20 131.150, time_steps_per_episode 108, learning_steps 5, std_score 123.987, std_score_last_20 27.543, total_time_steps 29229, total_learning_steps 1309, total_terminations 296, total_truncations 12
episode 308, score 107.0, avg_score_total 94.939, avg_score_last_20 129.900, time_steps_per_episode 107, learning_steps 5, std_score 123.788, std_score_last_20 28.039, total_time_steps 29336, total_learning_steps 1314, total_terminations 297, total_truncations 12
episode 309, score 172.0, avg_score_total 95.187, avg_score_last_20 131.900, time_steps_per_episode 172, learning_steps 8, std_score 123.666, std_score_last_20 29.506, total_time_steps 29508, total_learning_steps 1322, total_terminations 298, total_truncations 12
episode 310, score 152.0, avg_score_total 95.370, avg_score_last_20 133.800, time_steps_per_episode 152, learning_steps 7, std_score 123.509, std_score_last_20 29.515, total_time_steps 29660, total_learning_steps 1329, total_terminations 299, total_truncations 12
episode 311, score 166.0, avg_score_total 95.596, avg_score_last_20 135.950, time_steps_per_episode 166, learning_steps 8, std_score 123.375, std_score_last_20 30.208, total_time_steps 29826, total_learning_steps 1337, total_terminations 300, total_truncations 12
episode 312, score 165.0, avg_score_total 95.818, avg_score_last_20 137.300, time_steps_per_episode 165, learning_steps 8, std_score 123.240, std_score_last_20 30.866, total_time_steps 29991, total_learning_steps 1345, total_terminations 301, total_truncations 12
episode 313, score 190.0, avg_score_total 96.118, avg_score_last_20 140.050, time_steps_per_episode 190, learning_steps 9, std_score 123.158, std_score_last_20 32.920, total_time_steps 30181, total_learning_steps 1354, total_terminations 302, total_truncations 12
episode 314, score 162.0, avg_score_total 96.327, avg_score_last_20 140.950, time_steps_per_episode 162, learning_steps 8, std_score 123.018, std_score_last_20 33.260, total_time_steps 30343, total_learning_steps 1362, total_terminations 303, total_truncations 12
episode 315, score 132.0, avg_score_total 96.440, avg_score_last_20 140.150, time_steps_per_episode 132, learning_steps 6, std_score 122.840, std_score_last_20 33.274, total_time_steps 30475, total_learning_steps 1368, total_terminations 304, total_truncations 12
episode 316, score 159.0, avg_score_total 96.637, avg_score_last_20 139.050, time_steps_per_episode 159, learning_steps 7, std_score 122.696, std_score_last_20 32.253, total_time_steps 30634, total_learning_steps 1375, total_terminations 305, total_truncations 12
episode 317, score 129.0, avg_score_total 96.739, avg_score_last_20 138.300, time_steps_per_episode 129, learning_steps 6, std_score 122.517, std_score_last_20 32.303, total_time_steps 30763, total_learning_steps 1381, total_terminations 306, total_truncations 12
episode 318, score 160.0, avg_score_total 96.937, avg_score_last_20 139.850, time_steps_per_episode 160, learning_steps 8, std_score 122.376, std_score_last_20 32.563, total_time_steps 30923, total_learning_steps 1389, total_terminations 307, total_truncations 12
episode 319, score 151.0, avg_score_total 97.106, avg_score_last_20 140.800, time_steps_per_episode 151, learning_steps 7, std_score 122.221, std_score_last_20 32.597, total_time_steps 31074, total_learning_steps 1396, total_terminations 308, total_truncations 12
episode 320, score 131.0, avg_score_total 97.212, avg_score_last_20 140.950, time_steps_per_episode 131, learning_steps 6, std_score 122.045, std_score_last_20 32.545, total_time_steps 31205, total_learning_steps 1402, total_terminations 309, total_truncations 12
episode 321, score 141.0, avg_score_total 97.348, avg_score_last_20 139.700, time_steps_per_episode 141, learning_steps 7, std_score 121.880, std_score_last_20 32.035, total_time_steps 31346, total_learning_steps 1409, total_terminations 310, total_truncations 12
episode 322, score 126.0, avg_score_total 97.437, avg_score_last_20 138.350, time_steps_per_episode 126, learning_steps 6, std_score 121.702, std_score_last_20 32.014, total_time_steps 31472, total_learning_steps 1415, total_terminations 311, total_truncations 12
episode 323, score 141.0, avg_score_total 97.571, avg_score_last_20 143.200, time_steps_per_episode 141, learning_steps 7, std_score 121.538, std_score_last_20 23.594, total_time_steps 31613, total_learning_steps 1422, total_terminations 312, total_truncations 12
episode 324, score 115.0, avg_score_total 97.625, avg_score_last_20 143.400, time_steps_per_episode 115, learning_steps 5, std_score 121.355, std_score_last_20 23.335, total_time_steps 31728, total_learning_steps 1427, total_terminations 313, total_truncations 12
episode 325, score 110.0, avg_score_total 97.663, avg_score_last_20 141.050, time_steps_per_episode 110, learning_steps 5, std_score 121.170, std_score_last_20 24.198, total_time_steps 31838, total_learning_steps 1432, total_terminations 314, total_truncations 12
episode 326, score 66.0, avg_score_total 97.566, avg_score_last_20 139.150, time_steps_per_episode 66, learning_steps 3, std_score 120.997, std_score_last_20 28.194, total_time_steps 31904, total_learning_steps 1435, total_terminations 315, total_truncations 12
episode 327, score 109.0, avg_score_total 97.601, avg_score_last_20 139.200, time_steps_per_episode 109, learning_steps 5, std_score 120.814, std_score_last_20 28.140, total_time_steps 32013, total_learning_steps 1440, total_terminations 316, total_truncations 12
episode 328, score 113.0, avg_score_total 97.647, avg_score_last_20 139.500, time_steps_per_episode 113, learning_steps 5, std_score 120.634, std_score_last_20 27.825, total_time_steps 32126, total_learning_steps 1445, total_terminations 317, total_truncations 12
episode 329, score 124.0, avg_score_total 97.727, avg_score_last_20 137.100, time_steps_per_episode 124, learning_steps 6, std_score 120.460, std_score_last_20 26.976, total_time_steps 32250, total_learning_steps 1451, total_terminations 318, total_truncations 12
episode 330, score 186.0, avg_score_total 97.994, avg_score_last_20 138.800, time_steps_per_episode 186, learning_steps 9, std_score 120.375, std_score_last_20 28.866, total_time_steps 32436, total_learning_steps 1460, total_terminations 319, total_truncations 12
episode 331, score 137.0, avg_score_total 98.111, avg_score_last_20 137.350, time_steps_per_episode 137, learning_steps 6, std_score 120.213, std_score_last_20 28.184, total_time_steps 32573, total_learning_steps 1466, total_terminations 320, total_truncations 12
episode 332, score 143.0, avg_score_total 98.246, avg_score_last_20 136.250, time_steps_per_episode 143, learning_steps 7, std_score 120.057, std_score_last_20 27.504, total_time_steps 32716, total_learning_steps 1473, total_terminations 321, total_truncations 12
episode 333, score 125.0, avg_score_total 98.326, avg_score_last_20 133.000, time_steps_per_episode 125, learning_steps 6, std_score 119.886, std_score_last_20 24.654, total_time_steps 32841, total_learning_steps 1479, total_terminations 322, total_truncations 12
episode 334, score 154.0, avg_score_total 98.493, avg_score_last_20 132.600, time_steps_per_episode 154, learning_steps 7, std_score 119.746, std_score_last_20 24.241, total_time_steps 32995, total_learning_steps 1486, total_terminations 323, total_truncations 12
episode 335, score 132.0, avg_score_total 98.592, avg_score_last_20 132.600, time_steps_per_episode 132, learning_steps 6, std_score 119.581, std_score_last_20 24.241, total_time_steps 33127, total_learning_steps 1492, total_terminations 324, total_truncations 12
episode 336, score 153.0, avg_score_total 98.754, avg_score_last_20 132.300, time_steps_per_episode 153, learning_steps 7, std_score 119.440, std_score_last_20 23.948, total_time_steps 33280, total_learning_steps 1499, total_terminations 325, total_truncations 12
episode 337, score 121.0, avg_score_total 98.820, avg_score_last_20 131.900, time_steps_per_episode 121, learning_steps 6, std_score 119.270, std_score_last_20 24.066, total_time_steps 33401, total_learning_steps 1505, total_terminations 326, total_truncations 12
episode 338, score 153.0, avg_score_total 98.979, avg_score_last_20 131.550, time_steps_per_episode 153, learning_steps 7, std_score 119.130, std_score_last_20 23.703, total_time_steps 33554, total_learning_steps 1512, total_terminations 327, total_truncations 12
episode 339, score 153.0, avg_score_total 99.138, avg_score_last_20 131.650, time_steps_per_episode 153, learning_steps 7, std_score 118.990, std_score_last_20 23.789, total_time_steps 33707, total_learning_steps 1519, total_terminations 328, total_truncations 12
episode 340, score 150.0, avg_score_total 99.287, avg_score_last_20 132.600, time_steps_per_episode 150, learning_steps 7, std_score 118.848, std_score_last_20 24.121, total_time_steps 33857, total_learning_steps 1526, total_terminations 329, total_truncations 12
episode 341, score 133.0, avg_score_total 99.386, avg_score_last_20 132.200, time_steps_per_episode 133, learning_steps 6, std_score 118.688, std_score_last_20 24.045, total_time_steps 33990, total_learning_steps 1532, total_terminations 330, total_truncations 12
episode 342, score 136.0, avg_score_total 99.493, avg_score_last_20 132.700, time_steps_per_episode 136, learning_steps 6, std_score 118.531, std_score_last_20 24.015, total_time_steps 34126, total_learning_steps 1538, total_terminations 331, total_truncations 12
episode 343, score 156.0, avg_score_total 99.657, avg_score_last_20 133.450, time_steps_per_episode 156, learning_steps 7, std_score 118.398, std_score_last_20 24.492, total_time_steps 34282, total_learning_steps 1545, total_terminations 332, total_truncations 12
episode 344, score 146.0, avg_score_total 99.791, avg_score_last_20 135.000, time_steps_per_episode 146, learning_steps 7, std_score 118.252, std_score_last_20 24.255, total_time_steps 34428, total_learning_steps 1552, total_terminations 333, total_truncations 12
episode 345, score 148.0, avg_score_total 99.931, avg_score_last_20 136.900, time_steps_per_episode 148, learning_steps 7, std_score 118.110, std_score_last_20 23.704, total_time_steps 34576, total_learning_steps 1559, total_terminations 334, total_truncations 12
episode 346, score 112.0, avg_score_total 99.965, avg_score_last_20 139.200, time_steps_per_episode 112, learning_steps 5, std_score 117.941, std_score_last_20 18.337, total_time_steps 34688, total_learning_steps 1564, total_terminations 335, total_truncations 12
episode 347, score 151.0, avg_score_total 100.112, avg_score_last_20 141.300, time_steps_per_episode 151, learning_steps 7, std_score 117.803, std_score_last_20 17.123, total_time_steps 34839, total_learning_steps 1571, total_terminations 336, total_truncations 12
episode 348, score 146.0, avg_score_total 100.244, avg_score_last_20 142.950, time_steps_per_episode 146, learning_steps 7, std_score 117.660, std_score_last_20 15.860, total_time_steps 34985, total_learning_steps 1578, total_terminations 337, total_truncations 12
episode 349, score 115.0, avg_score_total 100.286, avg_score_last_20 142.500, time_steps_per_episode 115, learning_steps 5, std_score 117.494, std_score_last_20 16.506, total_time_steps 35100, total_learning_steps 1583, total_terminations 338, total_truncations 12
episode 350, score 139.0, avg_score_total 100.396, avg_score_last_20 140.150, time_steps_per_episode 139, learning_steps 6, std_score 117.345, std_score_last_20 13.150, total_time_steps 35239, total_learning_steps 1589, total_terminations 339, total_truncations 12
episode 351, score 164.0, avg_score_total 100.577, avg_score_last_20 141.500, time_steps_per_episode 164, learning_steps 8, std_score 117.227, std_score_last_20 14.109, total_time_steps 35403, total_learning_steps 1597, total_terminations 340, total_truncations 12
episode 352, score 155.0, avg_score_total 100.731, avg_score_last_20 142.100, time_steps_per_episode 155, learning_steps 7, std_score 117.097, std_score_last_20 14.411, total_time_steps 35558, total_learning_steps 1604, total_terminations 341, total_truncations 12
episode 353, score 147.0, avg_score_total 100.862, avg_score_last_20 143.200, time_steps_per_episode 147, learning_steps 7, std_score 116.957, std_score_last_20 13.895, total_time_steps 35705, total_learning_steps 1611, total_terminations 342, total_truncations 12
episode 354, score 191.0, avg_score_total 101.115, avg_score_last_20 145.050, time_steps_per_episode 191, learning_steps 9, std_score 116.890, std_score_last_20 17.264, total_time_steps 35896, total_learning_steps 1620, total_terminations 343, total_truncations 12
episode 355, score 173.0, avg_score_total 101.317, avg_score_last_20 147.100, time_steps_per_episode 173, learning_steps 8, std_score 116.787, std_score_last_20 18.011, total_time_steps 36069, total_learning_steps 1628, total_terminations 344, total_truncations 12
episode 356, score 199.0, avg_score_total 101.591, avg_score_last_20 149.400, time_steps_per_episode 199, learning_steps 9, std_score 116.738, std_score_last_20 21.261, total_time_steps 36268, total_learning_steps 1637, total_terminations 345, total_truncations 12
episode 357, score 142.0, avg_score_total 101.704, avg_score_last_20 150.450, time_steps_per_episode 142, learning_steps 7, std_score 116.594, std_score_last_20 20.331, total_time_steps 36410, total_learning_steps 1644, total_terminations 346, total_truncations 12
episode 358, score 179.0, avg_score_total 101.919, avg_score_last_20 151.750, time_steps_per_episode 179, learning_steps 8, std_score 116.503, std_score_last_20 21.262, total_time_steps 36589, total_learning_steps 1652, total_terminations 347, total_truncations 12
episode 359, score 141.0, avg_score_total 102.028, avg_score_last_20 151.150, time_steps_per_episode 141, learning_steps 7, std_score 116.359, std_score_last_20 21.388, total_time_steps 36730, total_learning_steps 1659, total_terminations 348, total_truncations 12
episode 360, score 131.0, avg_score_total 102.108, avg_score_last_20 150.200, time_steps_per_episode 131, learning_steps 6, std_score 116.208, std_score_last_20 21.835, total_time_steps 36861, total_learning_steps 1665, total_terminations 349, total_truncations 12
episode 361, score 196.0, avg_score_total 102.367, avg_score_last_20 153.350, time_steps_per_episode 196, learning_steps 9, std_score 116.152, std_score_last_20 23.599, total_time_steps 37057, total_learning_steps 1674, total_terminations 350, total_truncations 12
episode 362, score 140.0, avg_score_total 102.471, avg_score_last_20 153.550, time_steps_per_episode 140, learning_steps 7, std_score 116.009, std_score_last_20 23.468, total_time_steps 37197, total_learning_steps 1681, total_terminations 351, total_truncations 12
episode 363, score 187.0, avg_score_total 102.703, avg_score_last_20 155.100, time_steps_per_episode 187, learning_steps 9, std_score 115.934, std_score_last_20 24.576, total_time_steps 37384, total_learning_steps 1690, total_terminations 352, total_truncations 12
episode 364, score 159.0, avg_score_total 102.858, avg_score_last_20 155.750, time_steps_per_episode 159, learning_steps 7, std_score 115.812, std_score_last_20 24.499, total_time_steps 37543, total_learning_steps 1697, total_terminations 353, total_truncations 12
episode 365, score 171.0, avg_score_total 103.044, avg_score_last_20 156.900, time_steps_per_episode 171, learning_steps 8, std_score 115.708, std_score_last_20 24.647, total_time_steps 37714, total_learning_steps 1705, total_terminations 354, total_truncations 12
episode 366, score 106.0, avg_score_total 103.052, avg_score_last_20 156.600, time_steps_per_episode 106, learning_steps 5, std_score 115.551, std_score_last_20 25.222, total_time_steps 37820, total_learning_steps 1710, total_terminations 355, total_truncations 12
episode 367, score 156.0, avg_score_total 103.196, avg_score_last_20 156.850, time_steps_per_episode 156, learning_steps 7, std_score 115.427, std_score_last_20 25.190, total_time_steps 37976, total_learning_steps 1717, total_terminations 356, total_truncations 12
episode 368, score 156.0, avg_score_total 103.339, avg_score_last_20 157.350, time_steps_per_episode 156, learning_steps 7, std_score 115.303, std_score_last_20 25.068, total_time_steps 38132, total_learning_steps 1724, total_terminations 357, total_truncations 12
episode 369, score 178.0, avg_score_total 103.541, avg_score_last_20 160.500, time_steps_per_episode 178, learning_steps 8, std_score 115.212, std_score_last_20 23.455, total_time_steps 38310, total_learning_steps 1732, total_terminations 358, total_truncations 12
episode 370, score 279.0, avg_score_total 104.013, avg_score_last_20 167.500, time_steps_per_episode 279, learning_steps 13, std_score 115.416, std_score_last_20 34.353, total_time_steps 38589, total_learning_steps 1745, total_terminations 359, total_truncations 12
episode 371, score 193.0, avg_score_total 104.253, avg_score_last_20 168.950, time_steps_per_episode 193, learning_steps 9, std_score 115.353, std_score_last_20 34.784, total_time_steps 38782, total_learning_steps 1754, total_terminations 360, total_truncations 12
episode 372, score 239.0, avg_score_total 104.614, avg_score_last_20 173.150, time_steps_per_episode 239, learning_steps 11, std_score 115.408, std_score_last_20 37.788, total_time_steps 39021, total_learning_steps 1765, total_terminations 361, total_truncations 12
episode 373, score 150.0, avg_score_total 104.735, avg_score_last_20 173.300, time_steps_per_episode 150, learning_steps 7, std_score 115.278, std_score_last_20 37.690, total_time_steps 39171, total_learning_steps 1772, total_terminations 362, total_truncations 12
episode 374, score 163.0, avg_score_total 104.891, avg_score_last_20 171.900, time_steps_per_episode 163, learning_steps 8, std_score 115.163, std_score_last_20 37.526, total_time_steps 39334, total_learning_steps 1780, total_terminations 363, total_truncations 12
episode 375, score 260.0, avg_score_total 105.303, avg_score_last_20 176.250, time_steps_per_episode 260, learning_steps 13, std_score 115.287, std_score_last_20 42.158, total_time_steps 39594, total_learning_steps 1793, total_terminations 364, total_truncations 12
episode 376, score 282.0, avg_score_total 105.772, avg_score_last_20 180.400, time_steps_per_episode 282, learning_steps 14, std_score 115.492, std_score_last_20 47.889, total_time_steps 39876, total_learning_steps 1807, total_terminations 365, total_truncations 12
